location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"G """"",G_c4723e66,"Ты обладаешь огромной силой! Это устрашает многих, поэтому мне понятно, почему Владычица может иметь на тебя планы. Но сможешь ли ты не потеряться в этом...",G_c4723e66,,,,
"G """"",G_edcb586c,"Я заметил, что ты иногда забываешься в ней. Есть что-то необычное в том, как ты используешь свои способности...",G_edcb586c,,,,
"G """"",G_6e2c074c,"Нечасто можно понаблюдать за столь сильным псиоником... Многие из лидеров не имели чести узреть эту силу. Но даже так твоя псионика... Совсем не такая, как у Владычицы.",G_6e2c074c,,,,
"S """"",S_96191b16,"Ты просто ее недооцениваешь, никто не любит открывать сразу все карты, особенно псионики. Я-то знаю, о чем говорю. Владычица чрезвычайно опасна, ее не стоит недооценивать.",S_96191b16,,,,
"G """"",G_6d382c62,"Мне нравится то, что я слышу, ты интересна.",G_6d382c62,,,,
"G """"",G_210531b6,"Но тебе не стоит всесильно полагаться лишь на силу. Сила это не все, что нужно, чтобы вести Рой.",G_210531b6,,,,
"G """"",G_dc5562f9,"Я хочу посмотреть, как ты будешь справляться в ситуациях, когда силой ничего не решить.",G_dc5562f9,,,,
"G """"",G_8b018f4f,Справишься ли ты с напряжением и как выберешься из этой передряги.,G_8b018f4f,,,,
"G """"",G_e76041f8,И конечно же чем все это закончится.,G_e76041f8,,,,
"S """"",S_467d679a,А ты... весьма отличаешься от здешних жителей.,S_467d679a,,,,
"G """"",G_c72e4a12,Кто-то должен думать за всех в этом месте.,G_c72e4a12,,,,
"S """"",S_27958682,"Это весьма обнадеживает. Значит, мы найдем общий язык.",S_27958682,,,,
"G """"",G_f1f54ff0,"Я тоже надеюсь, что мы все найдем то, что ищем в наших путешествиях. С удовольствием увековечу твою историю в своих знаниях.",G_f1f54ff0,,,,
"S """"",S_191be307,А вот это уже звучит как перебор...,S_191be307,,,,
"G """"",G_ee15047f,"Все в этом мире и есть история, а я всего лишь запоминаю ее.",G_ee15047f,,,,
"G """"",G_34dfe488,"Надеюсь, ты быстро доберешься до меня. У меня есть к тебе одно... важное задание. С которым ты можешь мне помочь.",G_34dfe488,,,,
"S """"",S_fbe0cae1,Не...,S_fbe0cae1,,,,
"S """"",S_6b1b164b,Успеешь...,S_6b1b164b,,,,
"S """"",S_2e77a1e2,Глазом моргнуть...,S_2e77a1e2,,,,
"S """"",S_ea04ba22,Хи-хи...,S_ea04ba22,,,,
"G """"",G_c1e34696,"А ты не промах, буду ждать нашей следующей встречи!",G_c1e34696,,,,
"S """"",S_30c02961,Для начала мне нужно завершить задания с остальными лидерами.,S_30c02961,,,,
"S """"",S_8dda86b0,Мне не дает покоя одна мысль... Почему ты не любишь полеты в космосе?,S_8dda86b0,,,,
"G """"",G_fe41697a,{size=-6}К-кто... Кто тебе сказал?{/size},G_fe41697a,,,,
"S """"",S_4e65d134,Своих информаторов не сдают. Так в чем причина твоей неприязни?,S_4e65d134,,,,
"G """"",G_b9f4aadf,Все тебе расскажи... О своих слабых местах не рассказывают.,G_b9f4aadf,,,,
"S """"",S_74b57016,"Разве хороший лидер не должен знать все слабости своих подопечных? Как тогда я смогу наиболее эффективно помочь, если ты не расскажешь мне?",S_74b57016,,,,
"S """"",S_e08a975c,"Что если в какой-то момент все пойдет не так, как мы планировали, а все просто потому, что вы мне не договариваете?",S_e08a975c,,,,
"G """"",G_a2388fcc,...,G_a2388fcc,,,,
"S """"",S_8472f2dc,"Ты действительно хочешь поставить под удар все, что нам дорого?",S_8472f2dc,,,,
"G """"",G_274a9b67,"Ладно-ладно, прекращай, я все прекрасно понимаю. Ладно, тогда слушай внимательно.",G_274a9b67,,,,
"G """"",G_7bbdf35e,"Все очевидное просто. Полеты в космосе доставляют больше проблем, чем пользы. В вакууме любая жидкость испаряется, поэтому моя кожа становится сухой.",G_7bbdf35e,,,,
