location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_af7c0a4c,"C ""(Теперь нам нужно провести еще один тест. Раздевайся.)""",,,,,
,S_28f7b5ae,"S ""Сай'мон, ты что, заигрываешь со мной?""",,,,,
,C_38a64ce8,"C ""(...)""",,,,,
,S_4b2a2e36,"S ""(Ха-ха-ха, интересно, ты там покраснел или же вздохнул?)""",,,,,
,C_864ac64b,"C ""(Вздохнул.)""",,,,,
,S_4e16c301,"S ""(Мог бы и не отвечать, хам.)""",,,,,
,narrator_0e2bd659,"""Хмыкнув Сара быстро лишилась одежды.""",,,,,
,C_e442ab66,"C ""(Отлично, давай теперь повторим.)""",,,,,
,S_f983a7a7,"S ""Что-то я начинаю сомневаться по поводу твоих методов... поглазеть решил — так и скажи.""",,,,,
,C_4374f7cf,"C ""(Мне кажется, мы с тобой местами поменялись. Теперь ты достаешь меня.)""",,,,,
,S_c648aaca,"S ""А ты что, думал, только ты надо мной издеваться будешь? Неа, не угадал!""",,,,,
,S_dad36a92,"S ""Ладно, я начинаю.""",,,,,
,C_b28aa905,"C ""(Хорошо, делай все так же, как и в прошлый раз. Чтобы результаты были точными.)""",,,,,
,S_0e8b2914,"S ""(Да-да-да, все как и в прошлый раз. Поняла.)""",,,,,
,C_612ecfac,"C ""(Сначала выбери, с кем хочешь связаться.)""",,,,,
,C_8b331018,"C ""(Отлично, в этот раз все намного лучше.)""",,,,,
,S_41541890,"S ""(Просто я начинаю осваиваться тут.)""",,,,,
,C_50c9d82c,"C ""(Хорошо, теперь выбери действие. Только то, что и в прошлый раз.)""",,,,,
,S_79633f12,"S ""Да-да, я тебя поняла.""",,,,,
,C_217366c0,"C ""(Отлично, теперь нужно просто сохранять эту связь еще некоторое время. У тебя все хорошо получается.)""",,,,,
,S_96627935,"S ""(Нужно выложиться на полную!)""",,,,,
,narrator_8365b4e7,"""Прошло еще немного времени.""",,,,,
,S_9bb26186,"S ""(Ну что, теперь тебе достаточно информации?)""",,,,,
,C_48c098cf,"C ""(Да, этого больше чем достаточно.)""",,,,,
,C_2a845b82,"C ""(Хорошо, что ты серьезно отнеслась к данному тесту. Только так мы сможем найти самый удобный для нас путь.)""",,,,,
,S_3a46dd7b,"S ""Это нам и нужно.""",,,,,
,C_bbf94b61,"C ""(Но ты думаешь, я ничего не знаю о том, что ты выбрала другие действия?)""",,,,,
,S_599c4abc,"S ""Хи-хи, черт, все же узнал. Ну, одно и то же это скучно, вот и решила немного поразвлечься.""",,,,,
,C_bb8678c9,"C ""(Ладно, что сделано, то сделано.)""",,,,,
,S_8d455c14,"S ""А почему в этот раз, я вообще ничего и никого не слышала? В прошлый раз было много постороннего шума и какие-то странные голоса, а сейчас вообще ничего.""",,,,,
,C_43c44818,"C ""(Все потому, что тогда я имел неосторожность освободить слишком много твоей силы.)""",,,,,
,C_bfa428b1,"C ""(Ну а сейчас я задействуюее крохотную часть, которая необходима для наших тестов.)""",,,,,
,S_8d05f71b,"S ""Хорошо, а что касается тренировки... что там?""",,,,,
,C_c86a3fe0,"C ""(Теперь я могу с уверенностью сказать, что нужно сделать, чтобы получить Связь с Роем.)""",,,,,
,S_283ec9d8,"S ""Дай угадаю: мне нужно постоянно быть голой.""",,,,,
,C_a3ba1f50,"C ""(Да. Точнее не совсем так. Это поможет тебе.)""",,,,,
,S_00f2f641,"S ""...""",,,,,
,S_a5e97a69,"S ""Хотя знаешь, я вообще не удивлена. Сама почувствовала, что мне легче давалась связь без одежды.""",,,,,
,S_518d39e3,"S ""Чем сильнее ты испытываешь чувства, тем сильнее твоя псионика.""",,,,,
,S_862b5a96,"S ""Тогда, значит, нужно работать над моей чувствительностью.""",,,,,
,C_50541e16,"C ""(Да, для начала нам нужно работать именно над ней.)""",,,,,
,S_c8925ace,"S ""И, конечно же, у тебя уже есть план?""",,,,,
,C_f93ef4d8,"C ""(Да, есть один очень хороший способ. Называется он 'слиться со здешней природой'.)""",,,,,
,S_ebf3fe1d,"S ""Звучит не очень. Что ты имеешь в виду?""",,,,,
,C_4a955a29,"C ""(Для начала просто перестань носить свою одежду.)""",,,,,
,S_4a12cd23,"S ""Вообще?""",,,,,
,C_2c3aad35,"C ""(Да.)""",,,,,
,S_f9f164f8,"S ""Даже когда этот извращенец будет тут?""",,,,,
,C_b63e7348,"C ""(Именно.)""",,,,,
,S_f5baa2ce,"S ""Эх, ну раз это нужно для продолжения... Да и этот извращуга, столько раз уже видел меня голой...""",,,,,
,C_044cb9b1,"C ""(Отлично, тогда первое задание это не надевать одежду следующих 3 дня. Для начала этого должно хватить. Конечно же, каждый день тебе нужно практиковать связь, как мы сегодня с тобой делали.)""",,,,,
,S_e1efcc6e,"S ""Хорошо, я займусь этим.""",,,,,
,Aside8_20669691,"Aside8 ""(Сара? Ха-ха-ха, вот кого-кого, а тебя я тут не ожидал увидеть.)""",,,,,
,S_3eef618b,"S ""(Аххх... я тебе говорила, что покончу с этим как можно быстрее.)""",,,,,
,Aside4_a6bbbba6,"Aside4 ""Ха-ха-ха, ты делаешь успехи, на самом...""",,,,,
,S_9474a5b1,"S ""(МММ!!! П-перестаньте.)""",,,,,
,Aside11_9230f69f,"Aside11 ""Ты что, связалась со мной прямо во время мастурбации? А ты похотливей, чем я думал. Ха-ха-ха.""",,,,,
,S_c155f3e7,"S ""(Идиот! ММмм.... Это совсем не так! Я ничего не делаю. П-перестаньте!)""",,,,,
,Aside3_b615f0fb,"Aside3 ""(А что это тогда за сладкие стоны вырвались у тебя из уст?)""",,,,,
,C_8c25b985,"C ""(Она наладила контакт благодаря стене, наполненной маленькими щупальцами, а параллельно один побольше пытается пройти в ее анус.)""",,,,,
,S_d9e5b406,"S ""(Сай'мон! Ему незачем это знать! Аххх... нет, т-ты не поместишься туда, идиотское щупальце, прекрати!)""",,,,,
,Aside4_f828b629,"Aside4 ""(Ха-ха-ха-ха, теперь у меня язык не повернется сказать, что ты отлыниваешь от работы.)""",,,,,
,Aside10_2580d6fc,"Aside10 ""(На самом деле я сам жду с нетерпением, когда смогу познакомить свой язычок с твоими дырочками, а особенно с анусом.)""",,,,,
,narrator_1d6fdb22,"""Перед Сарой распростерлась картина, на которой она видела, как Стуков мерзко облизнулся с ехидной улыбкой на лице.""",,,,,
,Aside11_3aa8197a,"Aside11 ""(Это уже не за горами. Хе-хе-хе.)""",,,,,
,S_e5314fd5,"S ""!!!""",,,,,
,S_5fb0d90d,"S ""(АХхх... п-прекрати... мне этого еще не хватало...)""",,,,,
,Aside3_c5075f87,"Aside3 ""(Ладно, не буду отвлекать тебя. Ты там выложись на полную. Чем скорее закончишь, тем быстрее перейдем к более интересными вещам. Ха-ха-ха.)""",,,,,
,C_44881abb,"C ""(Это было довольно... неплохо. Но у нас еще есть, над чем работать.)""",,,,,
,narrator_137f4bfa,"""*Тык* *Тык* *Тык*""",,,,,
,S_16255a2c,"S ""(Они везде... щупальца... они сжимают, лапают меня везде... а этот извращенец говорит такие грязные вещи...)""",,,,,
