location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_191be307,"S ""А вот это уже звучит как перебор...""",,,,,
,G_ee15047f,"G ""Все в этом мире и есть история, а я всего лишь запоминаю ее.""",,,,,
,G_34dfe488,"G ""Надеюсь, ты быстро доберешься до меня. У меня есть к тебе одно... важное задание. С которым ты можешь мне помочь.""",,,,,
,S_fbe0cae1,"S ""Не...""",,,,,
,S_6b1b164b,"S ""Успеешь...""",,,,,
,S_2e77a1e2,"S ""Глазом моргнуть...""",,,,,
,S_ea04ba22,"S ""Хи-хи...""",,,,,
,G_c1e34696,"G ""А ты не промах, буду ждать нашей следующей встречи!""",,,,,
,S_30c02961,"S ""Для начала мне нужно завершить задания с остальными лидерами.""",,,,,
,S_8dda86b0,"S ""Мне не дает покоя одна мысль... Почему ты не любишь полеты в космосе?""",,,,,
,G_fe41697a,"G ""{size=-6}К-кто... Кто тебе сказал?{/size}""",,,,,
,S_4e65d134,"S ""Своих информаторов не сдают. Так в чем причина твоей неприязни?""",,,,,
,G_b9f4aadf,"G ""Все тебе расскажи... О своих слабых местах не рассказывают.""",,,,,
,S_74b57016,"S ""Разве хороший лидер не должен знать все слабости своих подопечных? Как тогда я смогу наиболее эффективно помочь, если ты не расскажешь мне?""",,,,,
,S_e08a975c,"S ""Что если в какой-то момент все пойдет не так, как мы планировали, а все просто потому, что вы мне не договариваете?""",,,,,
,G_a2388fcc,"G ""...""",,,,,
,S_8472f2dc,"S ""Ты действительно хочешь поставить под удар все, что нам дорого?""",,,,,
,G_274a9b67,"G ""Ладно-ладно, прекращай, я все прекрасно понимаю. Ладно, тогда слушай внимательно.""",,,,,
,G_7bbdf35e,"G ""Все очевидное просто. Полеты в космосе доставляют больше проблем, чем пользы. В вакууме любая жидкость испаряется, поэтому моя кожа становится сухой.""",,,,,
,S_aac288ef,"S ""!!!""",,,,,
,S_c565a83f,"S ""(Только не говори, что ты сейчас серьезно!)""",,,,,
,G_0d804237,"G ""(Отслоение сухой кожи запускает процесс регенерации. Новая кожа снова становится сухой и отслаивается. И этот порочный цикл не останавливается.)""",,,,,
,S_6db10fec,"S ""(Меня сейчас поразит культурный шок...)""",,,,,
